e00fce68f6984418a4ecb4cc,5/3/2024 22:00:32,waterLevel_0002,waterLevel,1714788019,327.59027,4.15,95.76
e00fce685b52525503149da9,5/3/2024 23:00:23,waterLevel_0003,waterLevel,1714791619,192.23611,4.08,86.63
e00fce68f6984418a4ecb4cc,5/3/2024 23:00:26,waterLevel_0002,waterLevel,1714791618,358.07361,4.15,95.76
e00fce685b52525503149da9,5/4/2024 0:00:23,waterLevel_0003,waterLevel,1714795219,225.78612,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 0:00:32,waterLevel_0002,waterLevel,1714795229,385.45557,4.15,95.76
e00fce685b52525503149da9,5/4/2024 1:00:24,waterLevel_0003,waterLevel,1714798819,246.03751,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 1:00:24,waterLevel_0002,waterLevel,1714798820,403.26807,4.15,95.76
e00fce685b52525503149da9,5/4/2024 2:00:24,waterLevel_0003,waterLevel,1714802420,253.06805,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 2:00:29,waterLevel_0002,waterLevel,1714802419,407.27640,4.15,95.76
e00fce68f6984418a4ecb4cc,5/4/2024 3:00:22,waterLevel_0002,waterLevel,1714806019,374.31805,4.15,95.76
e00fce685b52525503149da9,5/4/2024 3:00:27,waterLevel_0003,waterLevel,1714806020,222.01805,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 4:00:21,waterLevel_0002,waterLevel,1714809618,331.39444,4.15,95.76
e00fce685b52525503149da9,5/4/2024 4:00:25,waterLevel_0003,waterLevel,1714809620,179.14861,4.08,86.63
e00fce685b52525503149da9,5/4/2024 5:00:24,waterLevel_0003,waterLevel,1714813220,149.31805,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 5:00:23,waterLevel_0002,waterLevel,1714813220,301.90277,4.15,95.76
e00fce685b52525503149da9,5/4/2024 6:00:24,waterLevel_0003,waterLevel,1714816819,133.88750,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 6:00:25,waterLevel_0002,waterLevel,1714816820,285.39166,4.15,95.76
e00fce685b52525503149da9,5/4/2024 7:00:23,waterLevel_0003,waterLevel,1714820418,122.24167,4.08,86.63
e00fce685b52525503149da9,5/4/2024 8:00:24,waterLevel_0003,waterLevel,1714824019,112.31250,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 8:00:37,waterLevel_0002,waterLevel,1714824029,267.64722,4.15,95.76
e00fce68f6984418a4ecb4cc,5/4/2024 9:00:23,waterLevel_0002,waterLevel,1714827619,280.63611,4.15,95.76
e00fce685b52525503149da9,5/4/2024 9:00:26,waterLevel_0003,waterLevel,1714827619,111.59028,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 10:00:26,waterLevel_0002,waterLevel,1714831219,309.01666,4.15,95.76
e00fce685b52525503149da9,5/4/2024 10:00:27,waterLevel_0003,waterLevel,1714831219,125.59583,4.08,86.63
e00fce685b52525503149da9,5/4/2024 11:00:25,waterLevel_0003,waterLevel,1714834819,156.39999,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 11:00:31,waterLevel_0002,waterLevel,1714834819,341.11804,4.15,95.76
e00fce68f6984418a4ecb4cc,5/4/2024 12:00:22,waterLevel_0002,waterLevel,1714838419,374.03473,4.15,95.76
e00fce685b52525503149da9,5/4/2024 12:00:28,waterLevel_0003,waterLevel,1714838419,212.05695,4.08,86.63
e00fce685b52525503149da9,5/4/2024 13:00:25,waterLevel_0003,waterLevel,1714842020,242.19167,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 13:00:32,waterLevel_0002,waterLevel,1714842019,400.41943,4.15,95.76
e00fce68f6984418a4ecb4cc,5/4/2024 14:00:25,waterLevel_0002,waterLevel,1714845620,413.46112,4.15,95.76
e00fce685b52525503149da9,5/4/2024 14:00:24,waterLevel_0003,waterLevel,1714845620,256.70416,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 15:00:26,waterLevel_0002,waterLevel,1714849219,397.27499,4.15,95.76
e00fce685b52525503149da9,5/4/2024 15:00:31,waterLevel_0003,waterLevel,1714849220,246.58055,4.08,86.63
e00fce685b52525503149da9,5/4/2024 16:00:21,waterLevel_0003,waterLevel,1714852820,198.57361,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 16:00:24,waterLevel_0002,waterLevel,1714852819,347.96805,4.15,95.76
e00fce685b52525503149da9,5/4/2024 17:00:20,waterLevel_0003,waterLevel,1714856419,158.38333,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 17:00:22,waterLevel_0002,waterLevel,1714856418,308.97916,4.15,95.76
e00fce685b52525503149da9,5/4/2024 18:00:21,waterLevel_0003,waterLevel,1714860020,137.84445,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 18:00:24,waterLevel_0002,waterLevel,1714860019,288.82916,4.15,95.76
e00fce685b52525503149da9,5/4/2024 19:00:22,waterLevel_0003,waterLevel,1714863619,124.59722,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 19:00:23,waterLevel_0002,waterLevel,1714863619,274.19446,4.15,95.76
e00fce685b52525503149da9,5/4/2024 20:00:24,waterLevel_0003,waterLevel,1714867219,114.09306,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 20:00:33,waterLevel_0002,waterLevel,1714867219,265.93890,4.15,95.76
e00fce68f6984418a4ecb4cc,5/4/2024 21:00:23,waterLevel_0002,waterLevel,1714870820,266.46112,4.15,95.76
e00fce685b52525503149da9,5/4/2024 21:00:26,waterLevel_0003,waterLevel,1714870819,106.45695,4.08,86.63
e00fce685b52525503149da9,5/4/2024 22:00:22,waterLevel_0003,waterLevel,1714874419,112.44167,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 22:00:25,waterLevel_0002,waterLevel,1714874419,285.70001,4.15,95.76
e00fce685b52525503149da9,5/4/2024 23:00:23,waterLevel_0003,waterLevel,1714878020,128.59445,4.08,86.63
e00fce68f6984418a4ecb4cc,5/4/2024 23:00:34,waterLevel_0002,waterLevel,1714878019,315.80139,4.15,95.76
e00fce685b52525503149da9,5/5/2024 0:00:24,waterLevel_0003,waterLevel,1714881619,165.95277,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 0:00:26,waterLevel_0002,waterLevel,1714881619,345.96390,4.15,95.76
e00fce685b52525503149da9,5/5/2024 1:00:26,waterLevel_0003,waterLevel,1714885219,215.35139,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 1:00:26,waterLevel_0002,waterLevel,1714885220,376.52640,4.15,95.76
e00fce685b52525503149da9,5/5/2024 2:00:21,waterLevel_0003,waterLevel,1714888820,240.42500,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 2:00:25,waterLevel_0002,waterLevel,1714888820,398.47360,4.15,95.76
e00fce685b52525503149da9,5/5/2024 3:00:22,waterLevel_0003,waterLevel,1714892420,250.31667,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 3:00:25,waterLevel_0002,waterLevel,1714892419,405.69305,4.15,95.76
e00fce685b52525503149da9,5/5/2024 4:00:23,waterLevel_0003,waterLevel,1714896019,221.90834,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 4:00:24,waterLevel_0002,waterLevel,1714896019,373.01807,4.15,95.76
e00fce68f6984418a4ecb4cc,5/5/2024 5:00:23,waterLevel_0002,waterLevel,1714899619,325.63055,4.15,95.76
e00fce685b52525503149da9,5/5/2024 5:00:25,waterLevel_0003,waterLevel,1714899620,174.41251,4.08,86.63
e00fce685b52525503149da9,5/5/2024 6:00:25,waterLevel_0003,waterLevel,1714903220,145.42223,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 6:00:27,waterLevel_0002,waterLevel,1714903219,296.48611,4.15,95.76
e00fce685b52525503149da9,5/5/2024 7:00:21,waterLevel_0003,waterLevel,1714906819,129.47917,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 7:00:26,waterLevel_0002,waterLevel,1714906819,279.80695,4.15,95.76
e00fce685b52525503149da9,5/5/2024 8:00:24,waterLevel_0003,waterLevel,1714910419,117.58472,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 8:00:32,waterLevel_0002,waterLevel,1714910419,267.64029,4.15,95.76
e00fce685b52525503149da9,5/5/2024 9:00:22,waterLevel_0003,waterLevel,1714914019,107.63889,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 9:00:27,waterLevel_0002,waterLevel,1714914020,261.96667,4.15,95.76
e00fce685b52525503149da9,5/5/2024 10:00:21,waterLevel_0003,waterLevel,1714917619,106.40000,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 10:00:29,waterLevel_0002,waterLevel,1714917619,274.26389,4.15,95.76
e00fce68f6984418a4ecb4cc,5/5/2024 11:00:23,waterLevel_0002,waterLevel,1714921219,301.19583,4.15,95.60
e00fce685b52525503149da9,5/5/2024 11:00:22,waterLevel_0003,waterLevel,1714921220,118.51389,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 12:00:21,waterLevel_0002,waterLevel,1714924819,332.74167,4.15,95.60
e00fce685b52525503149da9,5/5/2024 12:00:23,waterLevel_0003,waterLevel,1714924820,143.21388,4.08,86.63
e00fce685b52525503149da9,5/5/2024 13:00:23,waterLevel_0003,waterLevel,1714928419,196.36528,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 13:00:26,waterLevel_0002,waterLevel,1714928418,364.61667,4.15,95.60
e00fce68f6984418a4ecb4cc,5/5/2024 14:00:21,waterLevel_0002,waterLevel,1714932019,392.65555,4.15,95.60
e00fce685b52525503149da9,5/5/2024 14:00:22,waterLevel_0003,waterLevel,1714932019,234.22917,4.08,86.63
e00fce685b52525503149da9,5/5/2024 15:00:22,waterLevel_0003,waterLevel,1714935620,250.06805,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 15:00:24,waterLevel_0002,waterLevel,1714935619,407.05276,4.15,95.60
e00fce685b52525503149da9,5/5/2024 16:00:22,waterLevel_0003,waterLevel,1714939220,243.90973,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 17:00:21,waterLevel_0002,waterLevel,1714942820,341.03195,4.15,95.60
e00fce685b52525503149da9,5/5/2024 17:00:23,waterLevel_0003,waterLevel,1714942819,191.54723,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 18:00:23,waterLevel_0002,waterLevel,1714946419,302.06528,4.15,95.60
e00fce685b52525503149da9,5/5/2024 18:00:25,waterLevel_0003,waterLevel,1714946420,152.24167,4.08,86.63
e00fce685b52525503149da9,5/5/2024 19:00:21,waterLevel_0003,waterLevel,1714950019,133.61111,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 19:00:23,waterLevel_0002,waterLevel,1714950020,282.28333,4.15,95.60
e00fce685b52525503149da9,5/5/2024 20:00:22,waterLevel_0003,waterLevel,1714953620,120.44305,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 20:00:30,waterLevel_0002,waterLevel,1714953619,268.17639,4.15,95.60
e00fce685b52525503149da9,5/5/2024 21:00:22,waterLevel_0003,waterLevel,1714957219,108.31250,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 21:00:27,waterLevel_0002,waterLevel,1714957220,258.03333,4.15,95.60
e00fce68f6984418a4ecb4cc,5/5/2024 22:00:23,waterLevel_0002,waterLevel,1714960819,261.05276,4.15,95.60
e00fce685b52525503149da9,5/5/2024 22:00:23,waterLevel_0003,waterLevel,1714960820,100.36945,4.08,86.63
e00fce685b52525503149da9,5/5/2024 23:00:22,waterLevel_0003,waterLevel,1714964420,106.10000,4.08,86.63
e00fce68f6984418a4ecb4cc,5/5/2024 23:00:24,waterLevel_0002,waterLevel,1714964419,280.51529,4.15,95.60
e00fce685b52525503149da9,5/6/2024 0:00:22,waterLevel_0003,waterLevel,1714968019,121.60694,4.08,86.63
e00fce68f6984418a4ecb4cc,5/6/2024 0:00:26,waterLevel_0002,waterLevel,1714968019,309.55972,4.15,95.60
e00fce68f6984418a4ecb4cc,5/6/2024 1:00:21,waterLevel_0002,waterLevel,1714971619,339.64444,4.15,95.60
e00fce685b52525503149da9,5/6/2024 1:00:25,waterLevel_0003,waterLevel,1714971619,150.18195,4.08,86.63
e00fce68f6984418a4ecb4cc,5/6/2024 2:00:21,waterLevel_0002,waterLevel,1714975219,372.53333,4.15,95.60
e00fce685b52525503149da9,5/6/2024 2:00:22,waterLevel_0003,waterLevel,1714975220,205.34166,4.08,86.63
e00fce68f6984418a4ecb4cc,5/6/2024 3:00:25,waterLevel_0002,waterLevel,1714978820,399.78610,4.15,95.60
e00fce685b52525503149da9,5/6/2024 3:00:26,waterLevel_0003,waterLevel,1714978820,240.18195,4.08,86.63
e00fce68f6984418a4ecb4cc,5/6/2024 4:00:22,waterLevel_0002,waterLevel,1714982420,410.19583,4.15,95.60
e00fce685b52525503149da9,5/6/2024 4:00:22,waterLevel_0003,waterLevel,1714982419,255.08888,4.08,86.63
e00fce68f6984418a4ecb4cc,5/6/2024 5:00:23,waterLevel_0002,waterLevel,1714986019,381.88751,4.15,95.60
e00fce685b52525503149da9,5/6/2024 5:00:27,waterLevel_0003,waterLevel,1714986020,232.02083,4.08,86.63
e00fce68f6984418a4ecb4cc,5/6/2024 6:00:25,waterLevel_0002,waterLevel,1714989620,333.46390,4.15,95.60
e00fce685b52525503149da9,5/6/2024 6:00:24,waterLevel_0003,waterLevel,1714989620,183.26527,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 7:00:23,waterLevel_0002,waterLevel,1714993220,300.57361,4.15,95.60
e00fce685b52525503149da9,5/6/2024 7:00:27,waterLevel_0003,waterLevel,1714993219,149.41806,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 8:00:23,waterLevel_0002,waterLevel,1714996819,283.91666,4.15,95.60
e00fce685b52525503149da9,5/6/2024 8:00:27,waterLevel_0003,waterLevel,1714996819,132.70000,4.08,86.49
e00fce685b52525503149da9,5/6/2024 9:00:24,waterLevel_0003,waterLevel,1715000420,120.48611,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 9:00:32,waterLevel_0002,waterLevel,1715000419,272.51944,4.15,95.60
e00fce685b52525503149da9,5/6/2024 10:00:22,waterLevel_0003,waterLevel,1715004019,111.50972,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 10:00:22,waterLevel_0002,waterLevel,1715004019,268.25833,4.15,95.60
e00fce685b52525503149da9,5/6/2024 11:00:22,waterLevel_0003,waterLevel,1715007619,112.79305,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 11:00:25,waterLevel_0002,waterLevel,1715007620,283.64029,4.15,95.60
e00fce685b52525503149da9,5/6/2024 12:00:23,waterLevel_0003,waterLevel,1715011219,127.59028,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 12:00:23,waterLevel_0002,waterLevel,1715011220,314.19724,4.15,95.60
e00fce68f6984418a4ecb4cc,5/6/2024 13:00:22,waterLevel_0002,waterLevel,1715014819,346.59027,4.15,95.60
e00fce685b52525503149da9,5/6/2024 13:00:22,waterLevel_0003,waterLevel,1715014819,164.12222,4.08,86.49
e00fce685b52525503149da9,5/6/2024 14:00:23,waterLevel_0003,waterLevel,1715018420,219.56528,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 14:00:23,waterLevel_0002,waterLevel,1715018419,383.15140,4.15,95.60
e00fce68f6984418a4ecb4cc,5/6/2024 15:00:22,waterLevel_0002,waterLevel,1715022020,407.49582,4.15,95.60
e00fce685b52525503149da9,5/6/2024 15:00:23,waterLevel_0003,waterLevel,1715022019,249.43750,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 16:00:22,waterLevel_0002,waterLevel,1715025620,418.27084,4.15,95.60
e00fce685b52525503149da9,5/6/2024 16:00:33,waterLevel_0003,waterLevel,1715025620,261.87360,4.08,86.49
e00fce685b52525503149da9,5/6/2024 17:00:23,waterLevel_0003,waterLevel,1715029220,236.68750,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 17:00:26,waterLevel_0002,waterLevel,1715029220,386.23889,4.15,95.60
e00fce68f6984418a4ecb4cc,5/6/2024 18:00:24,waterLevel_0002,waterLevel,1715032819,334.81390,4.15,95.60
e00fce685b52525503149da9,5/6/2024 18:00:24,waterLevel_0003,waterLevel,1715032820,183.78195,4.08,86.49
e00fce685b52525503149da9,5/6/2024 19:00:23,waterLevel_0003,waterLevel,1715036419,149.34723,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 19:00:22,waterLevel_0002,waterLevel,1715036420,301.40417,4.15,95.60
e00fce685b52525503149da9,5/6/2024 20:00:24,waterLevel_0003,waterLevel,1715040019,132.17223,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 20:00:27,waterLevel_0002,waterLevel,1715040019,281.55276,4.15,95.60
e00fce68f6984418a4ecb4cc,5/6/2024 21:00:22,waterLevel_0002,waterLevel,1715043619,267.85556,4.15,95.60
e00fce685b52525503149da9,5/6/2024 21:00:23,waterLevel_0003,waterLevel,1715043620,118.30833,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 22:00:24,waterLevel_0002,waterLevel,1715047219,257.07779,4.15,95.60
e00fce685b52525503149da9,5/6/2024 22:00:24,waterLevel_0003,waterLevel,1715047219,106.21944,4.08,86.49
e00fce685b52525503149da9,5/6/2024 23:00:26,waterLevel_0003,waterLevel,1715050819,99.56389,4.08,86.49
e00fce68f6984418a4ecb4cc,5/6/2024 23:00:28,waterLevel_0002,waterLevel,1715050820,262.23056,4.15,95.60
e00fce68f6984418a4ecb4cc,5/7/2024 0:00:22,waterLevel_0002,waterLevel,1715054419,281.58612,4.15,95.60
e00fce685b52525503149da9,5/7/2024 0:00:26,waterLevel_0003,waterLevel,1715054421,107.61389,4.08,86.49
e00fce685b52525503149da9,5/7/2024 1:00:25,waterLevel_0003,waterLevel,1715058020,122.27361,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 1:00:27,waterLevel_0002,waterLevel,1715058019,311.18195,4.15,95.60
e00fce68f6984418a4ecb4cc,5/7/2024 2:00:22,waterLevel_0002,waterLevel,1715061619,342.34860,4.15,95.60
e00fce685b52525503149da9,5/7/2024 2:00:23,waterLevel_0003,waterLevel,1715061620,150.45139,4.08,86.49
e00fce685b52525503149da9,5/7/2024 3:00:25,waterLevel_0003,waterLevel,1715065220,205.05139,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 3:00:25,waterLevel_0002,waterLevel,1715065219,375.88474,4.15,95.60
e00fce68f6984418a4ecb4cc,5/7/2024 4:00:22,waterLevel_0002,waterLevel,1715068819,403.56110,4.15,95.60
e00fce685b52525503149da9,5/7/2024 4:00:25,waterLevel_0003,waterLevel,1715068819,244.45555,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 5:00:22,waterLevel_0002,waterLevel,1715072419,413.75418,4.15,95.60
e00fce685b52525503149da9,5/7/2024 5:00:23,waterLevel_0003,waterLevel,1715072419,259.53055,4.08,86.49
e00fce685b52525503149da9,5/7/2024 6:00:25,waterLevel_0003,waterLevel,1715076020,228.30972,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 6:00:30,waterLevel_0002,waterLevel,1715076019,379.06390,4.15,95.60
e00fce685b52525503149da9,5/7/2024 7:00:23,waterLevel_0003,waterLevel,1715079620,178.17223,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 7:00:26,waterLevel_0002,waterLevel,1715079620,331.53333,4.15,95.60
e00fce68f6984418a4ecb4cc,5/7/2024 8:00:23,waterLevel_0002,waterLevel,1715083219,302.15277,4.15,95.60
e00fce685b52525503149da9,5/7/2024 8:00:24,waterLevel_0003,waterLevel,1715083220,149.47917,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 9:00:26,waterLevel_0002,waterLevel,1715086820,285.82083,4.15,95.60
e00fce685b52525503149da9,5/7/2024 9:00:29,waterLevel_0003,waterLevel,1715086820,133.50833,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 10:00:25,waterLevel_0002,waterLevel,1715090420,276.00974,4.15,95.60
e00fce685b52525503149da9,5/7/2024 10:00:25,waterLevel_0003,waterLevel,1715090420,122.21944,4.08,86.49
e00fce685b52525503149da9,5/7/2024 11:00:23,waterLevel_0003,waterLevel,1715094019,114.01389,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 11:00:24,waterLevel_0002,waterLevel,1715094019,273.85971,4.15,95.60
e00fce68f6984418a4ecb4cc,5/7/2024 12:00:24,waterLevel_0002,waterLevel,1715097619,293.34723,4.15,95.60
e00fce685b52525503149da9,5/7/2024 12:00:23,waterLevel_0003,waterLevel,1715097619,118.52917,4.08,86.49
e00fce685b52525503149da9,5/7/2024 13:00:24,waterLevel_0003,waterLevel,1715101219,137.87361,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 13:00:27,waterLevel_0002,waterLevel,1715101219,326.15140,4.15,95.60
e00fce68f6984418a4ecb4cc,5/7/2024 14:00:23,waterLevel_0002,waterLevel,1715104819,360.52362,4.15,95.60
e00fce685b52525503149da9,5/7/2024 14:00:25,waterLevel_0003,waterLevel,1715104819,188.12222,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 15:00:22,waterLevel_0002,waterLevel,1715108418,392.41528,4.15,95.60
e00fce685b52525503149da9,5/7/2024 15:00:25,waterLevel_0003,waterLevel,1715108419,230.64444,4.08,86.49
e00fce685b52525503149da9,5/7/2024 16:00:21,waterLevel_0003,waterLevel,1715112019,255.86389,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 16:00:23,waterLevel_0002,waterLevel,1715112019,413.66528,4.15,95.60
e00fce685b52525503149da9,5/7/2024 17:00:23,waterLevel_0003,waterLevel,1715115620,265.08890,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 17:00:27,waterLevel_0002,waterLevel,1715115620,419.17639,4.15,95.60
e00fce685b52525503149da9,5/7/2024 18:00:23,waterLevel_0003,waterLevel,1715119219,226.55695,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 18:00:28,waterLevel_0002,waterLevel,1715119219,375.60278,4.15,95.60
e00fce685b52525503149da9,5/7/2024 19:00:23,waterLevel_0003,waterLevel,1715122820,175.73056,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 19:00:26,waterLevel_0002,waterLevel,1715122819,326.10416,4.15,95.60
e00fce685b52525503149da9,5/7/2024 20:00:21,waterLevel_0003,waterLevel,1715126419,145.65555,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 20:00:23,waterLevel_0002,waterLevel,1715126420,296.04166,4.15,95.60
e00fce685b52525503149da9,5/7/2024 21:00:22,waterLevel_0003,waterLevel,1715130020,129.47917,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 21:00:24,waterLevel_0002,waterLevel,1715130020,278.64999,4.15,95.60
e00fce685b52525503149da9,5/7/2024 22:00:22,waterLevel_0003,waterLevel,1715133620,116.61389,4.08,86.49
e00fce68f6984418a4ecb4cc,5/7/2024 22:00:24,waterLevel_0002,waterLevel,1715133619,264.06250,4.15,95.60
e00fce68f6984418a4ecb4cc,5/7/2024 23:00:25,waterLevel_0002,waterLevel,1715137219,254.40138,4.15,95.60
e00fce685b52525503149da9,5/7/2024 23:00:25,waterLevel_0003,waterLevel,1715137219,104.78611,4.08,86.49
e00fce68f6984418a4ecb4cc,5/8/2024 0:00:22,waterLevel_0002,waterLevel,1715140818,257.33749,4.15,95.60
e00fce685b52525503149da9,5/8/2024 0:00:33,waterLevel_0003,waterLevel,1715140821,96.54166,4.08,86.49
e00fce68f6984418a4ecb4cc,5/8/2024 1:00:24,waterLevel_0002,waterLevel,1715144420,278.02777,4.15,95.60
e00fce685b52525503149da9,5/8/2024 1:00:25,waterLevel_0003,waterLevel,1715144420,103.76111,4.08,86.49
e00fce68f6984418a4ecb4cc,5/8/2024 2:00:23,waterLevel_0002,waterLevel,1715148019,306.55972,4.15,95.60
e00fce685b52525503149da9,5/8/2024 2:00:25,waterLevel_0003,waterLevel,1715148020,118.04861,4.08,86.49
e00fce685b52525503149da9,5/8/2024 3:00:22,waterLevel_0003,waterLevel,1715151619,144.28195,4.08,86.49
e00fce68f6984418a4ecb4cc,5/8/2024 3:00:26,waterLevel_0002,waterLevel,1715151619,337.57779,4.15,95.60
e00fce685b52525503149da9,5/8/2024 4:00:22,waterLevel_0003,waterLevel,1715155219,199.26389,4.08,86.49
e00fce68f6984418a4ecb4cc,5/8/2024 4:00:25,waterLevel_0002,waterLevel,1715155219,372.81390,4.15,95.60
e00fce685b52525503149da9,5/8/2024 5:00:23,waterLevel_0003,waterLevel,1715158819,243.40416,4.08,86.49
e00fce685b52525503149da9,5/8/2024 6:00:22,waterLevel_0003,waterLevel,1715162419,256.64999,4.08,86.49
e00fce68f6984418a4ecb4cc,5/8/2024 6:00:23,waterLevel_0002,waterLevel,1715162419,412.83194,4.15,95.60
e00fce685b52525503149da9,5/8/2024 7:00:22,waterLevel_0003,waterLevel,1715166019,225.78055,4.08,86.49
e00fce68f6984418a4ecb4cc,5/8/2024 7:00:24,waterLevel_0002,waterLevel,1715166019,375.75418,4.15,95.60
e00fce685b52525503149da9,5/8/2024 8:00:22,waterLevel_0003,waterLevel,1715169619,175.36806,4.08,86.49
e00fce68f6984418a4ecb4cc,5/8/2024 8:00:29,waterLevel_0002,waterLevel,1715169620,326.70694,4.15,95.60
e00fce685b52525503149da9,5/8/2024 9:00:23,waterLevel_0003,waterLevel,1715173220,146.30000,4.08,86.49
